region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Aberdeen City,2021-03-11,,estimate,14,15.7,10.3,3,8,12,16,21,35
Aberdeen City,2021-03-12,,estimate,11,12.9,8.5,3,7,9,13,17,29
Aberdeen City,2021-03-13,,estimate,10,12,8,2,6,9,12,16,27
Aberdeen City,2021-03-14,,estimate,11,12,7.9,2,6,9,12,16,27
Aberdeen City,2021-03-15,,estimate,11,12.7,8.5,3,7,9,13,17,29
Aberdeen City,2021-03-16,,estimate,15,17.4,11.4,4,9,13,18,23,39
Aberdeen City,2021-03-17,,estimate,16,18.8,12.2,4,10,14,19,25,43
Aberdeen City,2021-03-18,,estimate,15,17.6,11.4,4,9,13,18,24,39
Aberdeen City,2021-03-19,,estimate,12,14.1,9.3,3,7,10,14,19,32
Aberdeen City,2021-03-20,,estimate,11,12.4,8.2,2,7,9,13,16,28
Aberdeen City,2021-03-21,,estimate,11,12.3,8.2,2,6,9,13,16,28
Aberdeen City,2021-03-22,,estimate,11,12.2,8,2,6,9,13,16,27
Aberdeen City,2021-03-23,,estimate,14,15.8,10.6,3,8,11,16,21,36
Aberdeen City,2021-03-24,,estimate,15,16.8,10.8,4,9,12,17,22,38
Aberdeen City,2021-03-25,,estimate,13,14.6,9.4,3,8,11,15,19,32
Aberdeen City,2021-03-26,,estimate,10,11.3,7.5,2,6,8,12,15,25
Aberdeen City,2021-03-27,,estimate,8,9.2,6.3,2,5,7,9,12,21
Aberdeen City,2021-03-28,,estimate,7,8.6,6.1,1,4,6,9,11,20
Aberdeen City,2021-03-29,,estimate based on partial data,7,8.3,5.7,1,4,6,9,11,19
Aberdeen City,2021-03-30,,estimate based on partial data,9,10.1,6.9,2,5,7,10,14,23
Aberdeen City,2021-03-31,,estimate based on partial data,9,10.2,7.2,2,5,7,10,14,24
Aberdeen City,2021-04-01,,estimate based on partial data,7,8.6,6.1,1,4,6,9,12,20
Aberdeen City,2021-04-02,,estimate based on partial data,5,6.4,4.9,1,3,4,6,9,16
Aberdeen City,2021-04-03,,estimate based on partial data,4,5.1,4.1,0,2,3,5,7,13
Aberdeen City,2021-04-04,,estimate based on partial data,4,4.5,3.7,0,2,3,5,6,12
Aberdeen City,2021-04-05,,estimate based on partial data,3,4.2,3.6,0,2,3,4,6,11
Aberdeen City,2021-04-06,,forecast,4,5.1,4.9,0,2,3,5,7,14
Aberdeen City,2021-04-07,,forecast,4,5.1,4.5,0,2,3,5,7,13
Aberdeen City,2021-04-08,,forecast,3,4.2,4,0,1,2,4,6,12
Aberdeen City,2021-04-09,,forecast,2,3.1,3.3,0,1,2,3,4,9
Aberdeen City,2021-04-10,,forecast,2,2.5,2.9,0,1,1,2,3,8
Aberdeen City,2021-04-11,,forecast,1,2.2,2.8,0,0,1,2,3,7
Aberdeen City,2021-04-12,,forecast,1,2.1,2.8,0,0,1,2,3,7
Aberdeen City,2021-04-13,,forecast,1,2.6,3.8,0,0,1,2,3,9
Aberdeen City,2021-04-14,,forecast,1,2.5,4.3,0,0,1,2,3,9
Aberdeen City,2021-04-15,,forecast,1,2.2,3.6,0,0,1,2,3,7
Aberdeen City,2021-04-16,,forecast,1,1.6,3.1,0,0,0,1,2,6
Aberdeen City,2021-04-17,,forecast,1,1.4,2.9,0,0,0,1,2,5
Aberdeen City,2021-04-18,,forecast,0,1.3,2.8,0,0,0,1,1,5
Aberdeen City,2021-04-19,,forecast,0,1.3,6.2,0,0,0,1,1,5
Aberdeenshire,2020-12-14,,estimate,15,18.3,15.1,2,8,12,18,24,49
Aberdeenshire,2020-12-15,,estimate,33,42,34.8,6,18,27,41,56,110
Aberdeenshire,2020-12-16,,estimate,37,46.3,38,6.9,20,29,45,61,118
Aberdeenshire,2020-12-17,,estimate,41.5,52.4,43.6,7,22,33,51,71,133
Aberdeenshire,2020-12-18,,estimate,29,37,32,5,15,23,35,49,95
Aberdeenshire,2020-12-19,,estimate,27,35.9,31.4,5,15,22,34,48,95
Aberdeenshire,2020-12-20,,estimate,30,38.6,31.3,5,17,24,37,51,100
Aberdeenshire,2020-12-21,,estimate,25,32.1,27.4,4,14,20,31,43,82
Aberdeenshire,2020-12-22,,estimate,52,65.3,54,9,28,43,63,87,162
Aberdeenshire,2020-12-23,,estimate,54,68.7,56.1,10,29,43,67,92,176
Aberdeenshire,2020-12-24,,estimate,58,72.2,57.7,10,32,46,72,97,182
Aberdeenshire,2020-12-25,,estimate,41,51.8,42.1,7,23,33,50,68,134
Aberdeenshire,2020-12-26,,estimate,40,50.4,41.5,7,21,32,48,67,127
Aberdeenshire,2020-12-27,,estimate,46.5,57.4,44.6,8,26,38,55,76,145
Aberdeenshire,2020-12-28,,estimate,38,47.7,38.2,6,21,31,46,64,122
Aberdeenshire,2020-12-29,,estimate,76,93.7,70.1,15,43,62,93,126,231
Aberdeenshire,2020-12-30,,estimate,81,101.3,79.8,15,45,65,99,135,257
Aberdeenshire,2020-12-31,,estimate,91,112.3,88.6,17,50.8,73.6,111.4,148,279
Aberdeenshire,2021-01-01,,estimate,61,76.4,61.1,12,34,49,75,101,194
Aberdeenshire,2021-01-02,,estimate,58,73.2,59.5,10,32,47,72,98.2,186
Aberdeenshire,2021-01-03,,estimate,62,78.9,63.8,12,35,50,77,105,202
Aberdeenshire,2021-01-04,,estimate,50,63,50.1,9,28,41,60,84,159
Aberdeenshire,2021-01-05,,estimate,101,125.4,98.7,20,56,83,122,166,313
Aberdeenshire,2021-01-06,,estimate,101,126,101.9,17,56,82,123,169,324
Aberdeenshire,2021-01-07,,estimate,106,130.8,100.8,20.9,59,86,130,174,327
Aberdeenshire,2021-01-08,,estimate,68,83.8,66.2,11,37,54,84,113,212
Aberdeenshire,2021-01-09,,estimate,62,76.6,60.3,12,35,50,75,102,190
Aberdeenshire,2021-01-10,,estimate,60,75.3,60.8,11,33,49,73.4,99,196
Aberdeenshire,2021-01-11,,estimate,46,58.5,47.4,8,25.8,38,57,79,146
Aberdeenshire,2021-01-12,,estimate,89,111.3,89.7,15,49,72,110,150,276
Aberdeenshire,2021-01-13,,estimate,85,105.1,83.3,15,46,68,104,139.2,267
Aberdeenshire,2021-01-14,,estimate,83,103.1,81.6,16,46,67,101,136,258
Aberdeenshire,2021-01-15,,estimate,51,63.6,51.3,9,28,41,62,85,160
Aberdeenshire,2021-01-16,,estimate,43,54.2,44.4,8,23,34,52,72,139
Aberdeenshire,2021-01-17,,estimate,42,51.7,42.1,8,23,33,50,69,131
Aberdeenshire,2021-01-18,,estimate,31,38.6,30.4,5,17,25,38,52,99
Aberdeenshire,2021-01-19,,estimate,58,72.9,59.4,11,32,47,70,98,184
Aberdeenshire,2021-01-20,,estimate,54,66.6,51.8,10,29,43,66,91,167
Aberdeenshire,2021-01-21,,estimate,51,65,53.1,9,28,41,63,87,169
Aberdeenshire,2021-01-22,,estimate,33,40.8,33.3,6,17,26,40,55,103
Aberdeenshire,2021-01-23,,estimate,28,34.5,28.8,5,15,22,33,47,89
Aberdeenshire,2021-01-24,,estimate,26,32.8,26.9,4,14,21,32,44,83
Aberdeenshire,2021-01-25,,estimate,20,24.9,20,3,11,16,25,34,64
Aberdeenshire,2021-01-26,,estimate,37,46.4,37.8,6,20,30,45,62,117
Aberdeenshire,2021-01-27,,estimate,35,42.9,33.8,6,18,28,42,58,111
Aberdeenshire,2021-01-28,,estimate,34,42.4,33.5,6,18,27,42,57,108
Aberdeenshire,2021-01-29,,estimate,21,25.8,20.2,3,11,16,25,35,65
Aberdeenshire,2021-01-30,,estimate,18,22.7,18.7,3,9,15,23,31,58
Aberdeenshire,2021-01-31,,estimate,18,22.4,18.2,3,9,14,22,30,57
Aberdeenshire,2021-02-01,,estimate,13,16.7,13.5,2,7,11,16,23,42
Aberdeenshire,2021-02-02,,estimate,25,31.9,26.2,4,14,20,31,43,82
Aberdeenshire,2021-02-03,,estimate,24,29.8,23.8,4,13,20,30,40,74
Aberdeenshire,2021-02-04,,estimate,23,29.8,24.3,4,13,19,29,40,76
Aberdeenshire,2021-02-05,,estimate,16,19.4,16.1,2,8,12,19,26,49
Aberdeenshire,2021-02-06,,estimate,13,16.5,13.5,2,7,11,16,23,41
Aberdeenshire,2021-02-07,,estimate,13,16.8,14,2,7,11,17,23,43
Aberdeenshire,2021-02-08,,estimate,10,12.7,10.4,1,5,8,12,17,33
Aberdeenshire,2021-02-09,,estimate,19,24.5,20.5,3,10,16,24,32.2,65
Aberdeenshire,2021-02-10,,estimate,18,22.8,18.1,3,10,15,22,31,59
Aberdeenshire,2021-02-11,,estimate,19,23.5,18.9,3,10,15,23,32,59
Aberdeenshire,2021-02-12,,estimate,12,14.7,12.4,2,6,9,15,20,39
Aberdeenshire,2021-02-13,,estimate,11,13.2,10.8,1,5,8,13,18,34
Aberdeenshire,2021-02-14,,estimate,10,12.9,10.6,1,5,8,13,17,33
Aberdeenshire,2021-02-15,,estimate,8,9.7,8.3,1,4,6,9,13,26
Aberdeenshire,2021-02-16,,estimate,15,18.8,16,2,8,12,18,25,49
Aberdeenshire,2021-02-17,,estimate,14,17.7,14.5,2,7,11,17,24,47
Aberdeenshire,2021-02-18,,estimate,14,17.7,14.7,2,7,11,17,24,46
Aberdeenshire,2021-02-19,,estimate,9,11.1,9.5,1,4,7,11,15,29
Aberdeenshire,2021-02-20,,estimate,8,9.9,8.2,1,4,6,10,14,25
Aberdeenshire,2021-02-21,,estimate,8,9.7,8.4,1,4,6,9,13,25
Aberdeenshire,2021-02-22,,estimate,6,7.6,6.7,0,3,5,7,10,21
Aberdeenshire,2021-02-23,,estimate,11,14.4,12.2,2,6,9,14,19,38
Aberdeenshire,2021-02-24,,estimate,11,13.6,11.4,1,6,9,13,18,35
Aberdeenshire,2021-02-25,,estimate,11,14.3,12.2,1.9,6,9,14,19,38
Aberdeenshire,2021-02-26,,estimate,7,9.2,8.2,1,3,6,9,13,25
Aberdeenshire,2021-02-27,,estimate,6,8.1,7.2,1,3,5,8,11,22
Aberdeenshire,2021-02-28,,estimate,6,8.2,7.2,1,3,5,8,11,22
Aberdeenshire,2021-03-01,,estimate,5,6.3,5.5,0,2,4,6,9,17
Aberdeenshire,2021-03-02,,estimate,10,12.7,11.2,1,5,8,12,17,34
Aberdeenshire,2021-03-03,,estimate,10,12.6,10.9,1,5,8,12,17,34
Aberdeenshire,2021-03-04,,estimate,11,13.5,11.5,1,5,9,13,18,35
Aberdeenshire,2021-03-05,,estimate,7,9,7.9,1,3,5,9,12,24
Aberdeenshire,2021-03-06,,estimate,6,8.3,7.3,1,3,5,8,11,22
Aberdeenshire,2021-03-07,,estimate,7,8.7,7.5,1,3,5,8,12,23
Aberdeenshire,2021-03-08,,estimate,6,7.2,6.1,0,3,4,7,10,19
Aberdeenshire,2021-03-09,,estimate,12,14.8,12.9,1,6,9,14,20,39
Aberdeenshire,2021-03-10,,estimate,12,15.3,13.3,2,6,9,15,20,40
Aberdeenshire,2021-03-11,,estimate,13,16.4,13.5,2,7,10,16,22,42
Aberdeenshire,2021-03-12,,estimate,9,10.9,9.1,1,4,7,11,15,29
Aberdeenshire,2021-03-13,,estimate,8,10.5,9.2,1,4,6,10,14,28
Aberdeenshire,2021-03-14,,estimate,8,10.8,9.3,1,4,7,11,15,28
Aberdeenshire,2021-03-15,,estimate,7,8.9,7.8,1,3,5,8.4,12,24
Aberdeenshire,2021-03-16,,estimate,14,17.8,15,2,8,11,17,24,46
Aberdeenshire,2021-03-17,,estimate,14,17.8,15.1,2,7,11,17,24,48
Aberdeenshire,2021-03-18,,estimate,14,18.5,15.5,2,8,12,18,25,48
Aberdeenshire,2021-03-19,,estimate,9,12.2,10.5,1,5,8,12,17,32
Aberdeenshire,2021-03-20,,estimate,9,10.9,9.2,1,4,7,10,15,29
Aberdeenshire,2021-03-21,,estimate,9,11.1,9.8,1,4,7,11,15,30
Aberdeenshire,2021-03-22,,estimate,6,8.3,7.3,0.9,3,5,8,11,23
Aberdeenshire,2021-03-23,,estimate,12,15.8,13.1,2,7,10,16,21,42
Aberdeenshire,2021-03-24,,estimate,12,14.7,12,2,6,9,15,20,39
Aberdeenshire,2021-03-25,,estimate,12,14.7,12.2,2,6,9,14,20,38
Aberdeenshire,2021-03-26,,estimate,7,8.8,7.7,1,3,5,9,12,24
Aberdeenshire,2021-03-27,,estimate,6,7.6,6.7,0,3,5,7,10,21
Aberdeenshire,2021-03-28,,estimate,6,7.3,6.5,0,3,4,7,10,20
Aberdeenshire,2021-03-29,,estimate based on partial data,4,5.3,4.8,0,2,3,5,7,15
Aberdeenshire,2021-03-30,,estimate based on partial data,7,9.1,8,1,3,6,9,13,25
Aberdeenshire,2021-03-31,,estimate based on partial data,6,8.2,7.4,1,3,5,8,11,23
Aberdeenshire,2021-04-01,,estimate based on partial data,6,7.6,7,0,3,5,7,10,21
Aberdeenshire,2021-04-02,,estimate based on partial data,3,4.6,4.8,0,1,2,4,6,13
Aberdeenshire,2021-04-03,,estimate based on partial data,3,3.7,3.8,0,1,2,4,5,11
Aberdeenshire,2021-04-04,,estimate based on partial data,2,3.3,3.6,0,1,2,3,5,10
Aberdeenshire,2021-04-05,,estimate based on partial data,2,2.4,2.9,0,0,1,2,3,8
Aberdeenshire,2021-04-06,,forecast,3,4.2,5.3,0,1,2,4,6,14
Aberdeenshire,2021-04-07,,forecast,2,3.7,4.5,0,1,2,3,5,12
Aberdeenshire,2021-04-08,,forecast,2,3.4,4.5,0,1,1,3,4,11
Aberdeenshire,2021-04-09,,forecast,1,2.1,3.2,0,0,1,2,3,8
Aberdeenshire,2021-04-10,,forecast,1,1.8,3.8,0,0,0,1,2,7
Aberdeenshire,2021-04-11,,forecast,1,1.6,2.7,0,0,0,1,2,6
Aberdeenshire,2021-04-12,,forecast,0,1.2,2.5,0,0,0,1,1,5
Aberdeenshire,2021-04-13,,forecast,1,2.2,4.7,0,0,0,1,2,9
Aberdeenshire,2021-04-14,,forecast,1,1.9,4.5,0,0,0,1,2,8
Aberdeenshire,2021-04-15,,forecast,1,2,5.7,0,0,0,1,2,9
Aberdeenshire,2021-04-16,,forecast,0,1.3,4.8,0,0,0,1,1,5
Aberdeenshire,2021-04-17,,forecast,0,1.2,3.8,0,0,0,0,1,5
Aberdeenshire,2021-04-18,,forecast,0,1,5.6,0,0,0,0,1,4
Aberdeenshire,2021-04-19,,forecast,0,0.9,4,0,0,0,0,1,4
Angus,2020-12-15,,estimate,9,12,11.6,0,4,7,11,16,35
Angus,2020-12-16,,estimate,9,13.4,13.4,1,4,7,12,18,39
Angus,2020-12-17,,estimate,9,13.3,13.5,1,4,7,12,18,40
Angus,2020-12-18,,estimate,9,12.7,13.3,1,4,7,11,17,38
Angus,2020-12-19,,estimate,8,11.4,12.1,0,3,6,10,15,35
Angus,2020-12-20,,estimate,8,11.2,12,0,3,6,10,15,35
Angus,2020-12-21,,estimate,8,11.4,11.8,0,3,6,10,15,35
Angus,2020-12-22,,estimate,17,22.9,22.3,1,7,13,21,31,66
Angus,2020-12-23,,estimate,16,22.8,22.6,1,7,12,21,31,66
Angus,2020-12-24,,estimate,14,20.8,21.3,1,7,11,19,28,60
Angus,2020-12-25,,estimate,13,17.9,17.5,1,6,10,17,24,53
Angus,2020-12-26,,estimate,11,16.1,17.5,1,5,9,14,21,47
Angus,2020-12-27,,estimate,10.5,15.1,15.2,1,5,8,14,20,45
Angus,2020-12-28,,estimate,11,15.1,15.5,1,5,8,14,20,45
Angus,2020-12-29,,estimate,23,31.7,29.9,2,11,18,30,43.2,87
Angus,2020-12-30,,estimate,21,29.9,29,2,10,16,28,41,84
Angus,2020-12-31,,estimate,20,27.7,26.9,2,9,15,25,37,79
Angus,2021-01-01,,estimate,18,25,24.2,2,8,14,24,34,72
Angus,2021-01-02,,estimate,15,21,19.8,1,7,12,20,29,59
Angus,2021-01-03,,estimate,14,19.6,19.7,1,6,11,18,26,58
Angus,2021-01-04,,estimate,15,20.9,20.4,1,7,11,19,29,62
Angus,2021-01-05,,estimate,30,40.3,37.5,3,14,23,38,55,115
Angus,2021-01-06,,estimate,29,39.6,37.4,3,14,22,38,54,110
Angus,2021-01-07,,estimate,26,35.1,32.6,2,12,20,33,48,99
Angus,2021-01-08,,estimate,22,29.9,28.9,2,11,17,28,40,85
Angus,2021-01-09,,estimate,19,25.5,23.6,2,9,14,24,36,70
Angus,2021-01-10,,estimate,17,23.1,21.9,2,8,13,21,31,66
Angus,2021-01-11,,estimate,17,23.5,22.2,2,8,13,22,32,67
Angus,2021-01-12,,estimate,34,47.2,44.1,4,16,26,44,64,133
Angus,2021-01-13,,estimate,30,41.8,39.8,3,14,23,39,56.2,122
Angus,2021-01-14,,estimate,27,37.9,37,3,12,21,36,51,111
Angus,2021-01-15,,estimate,23,31.2,30.1,2,11,17,29,42,88
Angus,2021-01-16,,estimate,19,25.7,24.8,2,9,14,24,35,75
Angus,2021-01-17,,estimate,17,22.9,22.6,1,7,13,21,30,65
Angus,2021-01-18,,estimate,17,22.6,21.2,1.9,8,13,21,31,64
Angus,2021-01-19,,estimate,32,43.5,41.2,4,15,24,41,59,121
Angus,2021-01-20,,estimate,28,38.9,37,3,13,22,36,53,112
Angus,2021-01-21,,estimate,24,33.8,33.4,3,12,19,31,45,95
Angus,2021-01-22,,estimate,21,27.5,26.1,2,9,15,26,37,79
Angus,2021-01-23,,estimate,17,22.2,20.7,1,8,13,21,30,63
Angus,2021-01-24,,estimate,14,19.8,18.6,1,7,11,19,28,56
Angus,2021-01-25,,estimate,15,19.4,18.2,1,6,11,18.4,26,54
Angus,2021-01-26,,estimate,27,37,35.4,3,13,21,34,49,104
Angus,2021-01-27,,estimate,24,33.2,30.8,2,11,19,31,45,94
Angus,2021-01-28,,estimate,20,28,26.7,2,9,15,26,38,79
Angus,2021-01-29,,estimate,17,22.9,21.4,1,8,13,22,31,65
Angus,2021-01-30,,estimate,13,18,16.8,1,6,10,17,24,51
Angus,2021-01-31,,estimate,11,15.8,15.1,1,5,9,15,22,45
Angus,2021-02-01,,estimate,11,15.2,15,1,5,8,14,20,45
Angus,2021-02-02,,estimate,21,29.3,28.2,2,10,16.6,27,40,84
Angus,2021-02-03,,estimate,19,25.3,24,2,9,14,24,34,71
Angus,2021-02-04,,estimate,16,21.8,21.3,1,7,12,20,30,62
Angus,2021-02-05,,estimate,13,17.6,16.6,1,6,10,17,24,49
Angus,2021-02-06,,estimate,10,14,13.4,1,5,8,13,19,39
Angus,2021-02-07,,estimate,9,12,11.6,0,4,7,11,17,34
Angus,2021-02-08,,estimate,8,11.8,11.9,1,4,6,11,16,33
Angus,2021-02-09,,estimate,16,22.2,22.1,2,7,12,21,29.2,63
Angus,2021-02-10,,estimate,14,19.2,18.5,1,6,11,18,26,56
Angus,2021-02-11,,estimate,12,16.4,16.5,1,5,9,15,22,48
Angus,2021-02-12,,estimate,10,13.5,13.4,1,4,7,13,19,38
Angus,2021-02-13,,estimate,8,11,10.8,0,3,6,11,15,32
Angus,2021-02-14,,estimate,7,9.5,9.7,0,3,5,9,13,28
Angus,2021-02-15,,estimate,6,8.9,8.9,0,3,5,8,12,27
Angus,2021-02-16,,estimate,12,17,17.3,1,6,9,16,22.2,49
Angus,2021-02-17,,estimate,11,15.3,15.1,1,5,8,14,21,45
Angus,2021-02-18,,estimate,9,12.7,12.8,0,4,7,12,18,36
Angus,2021-02-19,,estimate,8,10.5,10.3,0,3,6,10,14,30
Angus,2021-02-20,,estimate,6,8.4,8.6,0,2,4,8,12,24
Angus,2021-02-21,,estimate,5,7.4,7.6,0,2,4,7,10,22
Angus,2021-02-22,,estimate,5,7.2,7.3,0,2,4,7,10,22
Angus,2021-02-23,,estimate,10,13.9,13.6,1,4,8,13,19,40
Angus,2021-02-24,,estimate,9,11.9,11.7,0,4,6,11,16,35
Angus,2021-02-25,,estimate,7,10.2,10.2,0,3,5,10,14,29
Angus,2021-02-26,,estimate,6,8.3,8.1,0,3,4.6,8,11,24
Angus,2021-02-27,,estimate,5,6.9,7,0,2,4,6,9,20
Angus,2021-02-28,,estimate,4,5.8,5.9,0,2,3,5,8,17
Angus,2021-03-01,,estimate,4,5.8,6.3,0,2,3,5,8,18
Angus,2021-03-02,,estimate,8,11.4,11.2,0,4,6,10,16,33
Angus,2021-03-03,,estimate,7,10.3,10.3,0,3,5,9,14,30
Angus,2021-03-04,,estimate,6,8.6,8.8,0,3,5,8,12,26
Angus,2021-03-05,,estimate,5,7.1,7.3,0,2,4,7,10,21
